Fecha,Reserva
01/01/2017,61.66
02/01/2017,61.66
04/01/2017,61.59
05/01/2017,61.59
07/01/2017,61.59
10/01/2017,61.59
11/01/2017,61.53
13/01/2017,61.52
15/01/2017,61.45
17/01/2017,61.45
18/01/2017,61.45
21/01/2017,61.38
22/01/2017,61.32
24/01/2017,61.32
26/01/2017,61.25
28/01/2017,60.84
29/01/2017,60.77
01/02/2017,60.91
02/02/2017,60.91
04/02/2017,60.91
05/02/2017,60.91
07/02/2017,61.11
10/02/2017,61.29
11/02/2017,61.45
13/02/2017,61.52
15/02/2017,62.0
16/02/2017,61.86
18/02/2017,62.07
20/02/2017,62.14
22/02/2017,62.28
24/02/2017,62.34
25/02/2017,62.28
27/02/2017,62.28
02/03/2017,62.34
04/03/2017,62.48
05/03/2017,63.04
07/03/2017,63.46
09/03/2017,63.66
10/03/2017,63.73
12/03/2017,63.73
14/03/2017,63.95
16/03/2017,63.87
18/03/2017,64.02
19/03/2017,63.95
21/03/2017,63.89
23/03/2017,63.95
25/03/2017,63.88
27/03/2017,63.73
28/03/2017,63.66
30/03/2017,63.66
01/04/2017,63.46
03/04/2017,63.39
05/04/2017,63.25
07/04/2017,63.11
09/04/2017,62.97
10/04/2017,62.91
12/04/2017,62.69
14/04/2017,62.55
17/04/2017,62.34
18/04/2017,62.28
19/04/2017,62.15
21/04/2017,62.02
23/04/2017,61.79
25/04/2017,61.68
27/04/2017,61.41
29/04/2017,61.52
01/05/2017,61.38
02/05/2017,61.39
05/05/2017,61.2
06/05/2017,61.04
08/05/2017,60.97
10/05/2017,60.69
11/05/2017,60.7
14/05/2017,60.5
15/05/2017,60.5
17/05/2017,60.37
19/05/2017,60.18
21/05/2017,59.9
22/05/2017,59.91
25/05/2017,59.59
26/05/2017,59.43
29/05/2017,59.1
30/05/2017,58.9
01/06/2017,58.77
02/06/2017,58.67
04/06/2017,58.37
06/06/2017,58.22
09/06/2017,57.78
10/06/2017,57.72
12/06/2017,57.59
14/06/2017,57.33
16/06/2017,57.0
18/06/2017,56.81
20/06/2017,56.94
21/06/2017,56.55
22/06/2017,56.49
24/06/2017,56.17
27/06/2017,55.79
29/06/2017,55.4
01/07/2017,55.21
02/07/2017,55.02
04/07/2017,54.76
05/07/2017,54.58
07/07/2017,54.27
09/07/2017,54.09
11/07/2017,53.84
13/07/2017,53.64
14/07/2017,53.41
17/07/2017,52.98
18/07/2017,52.85
20/07/2017,50.98
22/07/2017,49.39
24/07/2017,47.84
25/07/2017,47.05
27/07/2017,45.39
29/07/2017,43.66
01/08/2017,41.0
02/08/2017,40.69
03/08/2017,40.24
05/08/2017,39.59
08/08/2017,38.46
09/08/2017,38.07
12/08/2017,37.83
13/08/2017,37.73
15/08/2017,37.54
17/08/2017,37.43
18/08/2017,37.3
20/08/2017,37.16
22/08/2017,36.97
24/08/2017,36.83
26/08/2017,36.59
28/08/2017,36.5
30/08/2017,36.31
31/08/2017,36.27
02/09/2017,36.08
03/09/2017,36.03
05/09/2017,35.8
07/09/2017,35.66
10/09/2017,35.39
12/09/2017,35.2
13/09/2017,35.16
15/09/2017,35.05
17/09/2017,34.84
18/09/2017,34.83
20/09/2017,34.62
22/09/2017,34.51
24/09/2017,34.34
25/09/2017,34.3
27/09/2017,34.15
29/09/2017,33.99
01/10/2017,33.94
04/10/2017,33.69
05/10/2017,33.63
06/10/2017,33.59
08/10/2017,33.41
10/10/2017,33.32
12/10/2017,33.15
15/10/2017,32.98
16/10/2017,32.89
17/10/2017,32.8
20/10/2017,32.89
22/10/2017,32.76
24/10/2017,32.75
25/10/2017,32.71
27/10/2017,32.63
29/10/2017,32.46
31/10/2017,32.38
01/11/2017,32.33
04/11/2017,32.11
05/11/2017,32.11
07/11/2017,32.02
08/11/2017,31.94
11/11/2017,31.82
13/11/2017,31.76
14/11/2017,31.65
16/11/2017,31.56
18/11/2017,31.44
20/11/2017,31.41
21/11/2017,31.35
23/11/2017,31.23
25/11/2017,31.19
27/11/2017,31.12
28/11/2017,31.11
30/11/2017,31.65
02/12/2017,31.61
04/12/2017,31.63
06/12/2017,31.56
08/12/2017,31.56
10/12/2017,31.52
12/12/2017,31.9
14/12/2017,31.9
15/12/2017,31.87
17/12/2017,31.9
19/12/2017,31.9
20/12/2017,31.9
22/12/2017,31.9
24/12/2017,31.9
27/12/2017,31.9
28/12/2017,31.94
30/12/2017,32.07
